table(i,j), i, j = 2.43867e+01, 14, 97
table(i,j), i, j = 2.43641e+01, 14, 98
table(i,j), i, j = 2.43448e+01, 14, 99
table(i,j), i, j = 2.43308e+01, 14, 100
table(i,j), i, j = 2.43229e+01, 14, 101
table(i,j), i, j = 2.43190e+01, 14, 102
table(i,j), i, j = 2.43183e+01, 14, 103
table(i,j), i, j = 2.43204e+01, 14, 104
table(i,j), i, j = 2.43250e+01, 14, 105
table(i,j), i, j = 2.43340e+01, 14, 106
table(i,j), i, j = 2.43450e+01, 14, 107
table(i,j), i, j = 2.43580e+01, 14, 108
table(i,j), i, j = 2.43726e+01, 14, 109
table(i,j), i, j = 2.43861e+01, 14, 110
table(i,j), i, j = 2.43965e+01, 14, 111
table(i,j), i, j = 2.44076e+01, 14, 112
table(i,j), i, j = 2.44196e+01, 14, 113
table(i,j), i, j = 2.44323e+01, 14, 114
table(i,j), i, j = 2.44457e+01, 14, 115
table(i,j), i, j = 2.44617e+01, 14, 116
table(i,j), i, j = 2.44786e+01, 14, 117
table(i,j), i, j = 2.44964e+01, 14, 118
table(i,j), i, j = 2.45149e+01, 14, 119
table(i,j), i, j = 2.45343e+01, 14, 120
table(i,j), i, j = 2.45570e+01, 14, 121
table(i,j), i, j = 2.45807e+01, 14, 122
table(i,j), i, j = 2.46055e+01, 14, 123
table(i,j), i, j = 2.46313e+01, 14, 124
table(i,j), i, j = 2.46581e+01, 14, 125
table(i,j), i, j = 2.46868e+01, 14, 126
table(i,j), i, j = 2.47030e+01, 14, 127
table(i,j), i, j = 2.47199e+01, 14, 128
table(i,j), i, j = 2.47375e+01, 14, 129
table(i,j), i, j = 2.47558e+01, 14, 130
table(i,j), i, j = 2.47767e+01, 14, 131
table(i,j), i, j = 2.47986e+01, 14, 132
table(i,j), i, j = 2.48214e+01, 14, 133
table(i,j), i, j = 2.48451e+01, 14, 134
table(i,j), i, j = 2.48698e+01, 14, 135
table(i,j), i, j = 2.48979e+01, 14, 136
table(i,j), i, j = 2.49273e+01, 14, 137
table(i,j), i, j = 2.49580e+01, 14, 138
table(i,j), i, j = 2.49877e+01, 14, 139
table(i,j), i, j = 2.50043e+01, 14, 140
table(i,j), i, j = 2.50232e+01, 14, 141
table(i,j), i, j = 2.50430e+01, 14, 142
table(i,j), i, j = 2.50636e+01, 14, 143
table(i,j), i, j = 2.50851e+01, 14, 144
table(i,j), i, j = 2.51076e+01, 14, 145
table(i,j), i, j = 2.51330e+01, 14, 146
table(i,j), i, j = 2.51597e+01, 14, 147
table(i,j), i, j = 2.51877e+01, 14, 148
table(i,j), i, j = 2.52224e+01, 14, 149
table(i,j), i, j = 2.52533e+01, 14, 150
table(i,j), i, j = 2.52875e+01, 14, 151
table(i,j), i, j = 2.53060e+01, 14, 152
table(i,j), i, j = 2.53255e+01, 14, 153
table(i,j), i, j = 2.53461e+01, 14, 154
table(i,j), i, j = 2.53678e+01, 14, 155
table(i,j), i, j = 2.53926e+01, 14, 156
table(i,j), i, j = 2.54190e+01, 14, 157
table(i,j), i, j = 2.54471e+01, 14, 158
table(i,j), i, j = 2.54772e+01, 14, 159
table(i,j), i, j = 2.55095e+01, 14, 160
table(i,j), i, j = 2.14083e+01, 15, 0
table(i,j), i, j = 2.14438e+01, 15, 1
table(i,j), i, j = 2.14828e+01, 15, 2
table(i,j), i, j = 2.15256e+01, 15, 3
table(i,j), i, j = 2.15725e+01, 15, 4
table(i,j), i, j = 2.16239e+01, 15, 5
table(i,j), i, j = 2.16772e+01, 15, 6
table(i,j), i, j = 2.17080e+01, 15, 7
table(i,j), i, j = 2.17417e+01, 15, 8
table(i,j), i, j = 2.17784e+01, 15, 9
table(i,j), i, j = 2.18185e+01, 15, 10
table(i,j), i, j = 2.18622e+01, 15, 11
table(i,j), i, j = 2.19097e+01, 15, 12
table(i,j), i, j = 2.19614e+01, 15, 13
table(i,j), i, j = 2.19963e+01, 15, 14
table(i,j), i, j = 2.20267e+01, 15, 15
table(i,j), i, j = 2.20598e+01, 15, 16
table(i,j), i, j = 2.20955e+01, 15, 17
table(i,j), i, j = 2.21342e+01, 15, 18
table(i,j), i, j = 2.21759e+01, 15, 19
table(i,j), i, j = 2.22209e+01, 15, 20
table(i,j), i, j = 2.22696e+01, 15, 21
table(i,j), i, j = 2.22991e+01, 15, 22
table(i,j), i, j = 2.23273e+01, 15, 23
table(i,j), i, j = 2.23575e+01, 15, 24
table(i,j), i, j = 2.23899e+01, 15, 25
table(i,j), i, j = 2.24249e+01, 15, 26
table(i,j), i, j = 2.24623e+01, 15, 27
table(i,j), i, j = 2.25022e+01, 15, 28
table(i,j), i, j = 2.25449e+01, 15, 29
table(i,j), i, j = 2.25838e+01, 15, 30
table(i,j), i, j = 2.26082e+01, 15, 31
table(i,j), i, j = 2.26342e+01, 15, 32
table(i,j), i, j = 2.26617e+01, 15, 33
table(i,j), i, j = 2.26909e+01, 15, 34
table(i,j), i, j = 2.27217e+01, 15, 35
table(i,j), i, j = 2.27546e+01, 15, 36
table(i,j), i, j = 2.27893e+01, 15, 37
table(i,j), i, j = 2.28259e+01, 15, 38
table(i,j), i, j = 2.28643e+01, 15, 39
table(i,j), i, j = 2.28915e+01, 15, 40
table(i,j), i, j = 2.29131e+01, 15, 41
table(i,j), i, j = 2.29356e+01, 15, 42
table(i,j), i, j = 2.29594e+01, 15, 43
table(i,j), i, j = 2.29845e+01, 15, 44
table(i,j), i, j = 2.30107e+01, 15, 45
table(i,j), i, j = 2.30384e+01, 15, 46
table(i,j), i, j = 2.30673e+01, 15, 47
table(i,j), i, j = 2.30973e+01, 15, 48
table(i,j), i, j = 2.31285e+01, 15, 49
table(i,j), i, j = 2.31608e+01, 15, 50
table(i,j), i, j = 2.31871e+01, 15, 51
table(i,j), i, j = 2.32048e+01, 15, 52
table(i,j), i, j = 2.32231e+01, 15, 53
table(i,j), i, j = 2.32420e+01, 15, 54
table(i,j), i, j = 2.32616e+01, 15, 55
table(i,j), i, j = 2.32825e+01, 15, 56
table(i,j), i, j = 2.33054e+01, 15, 57
table(i,j), i, j = 2.33356e+01, 15, 58
table(i,j), i, j = 2.33947e+01, 15, 59
table(i,j), i, j = 2.35175e+01, 15, 60
table(i,j), i, j = 2.37479e+01, 15, 61
table(i,j), i, j = 2.40691e+01, 15, 62
table(i,j), i, j = 2.44089e+01, 15, 63
table(i,j), i, j = 2.47309e+01, 15, 64
table(i,j), i, j = 2.50134e+01, 15, 65
table(i,j), i, j = 2.52015e+01, 15, 66
table(i,j), i, j = 2.53072e+01, 15, 67
table(i,j), i, j = 2.53105e+01, 15, 68
table(i,j), i, j = 2.52624e+01, 15, 69
table(i,j), i, j = 2.51718e+01, 15, 70
table(i,j), i, j = 2.50924e+01, 15, 71
table(i,j), i, j = 2.50298e+01, 15, 72
table(i,j), i, j = 2.49884e+01, 15, 73
table(i,j), i, j = 2.49774e+01, 15, 74
table(i,j), i, j = 2.50392e+01, 15, 75
table(i,j), i, j = 2.52018e+01, 15, 76
table(i,j), i, j = 2.53779e+01, 15, 77
table(i,j), i, j = 2.54962e+01, 15, 78
table(i,j), i, j = 2.55145e+01, 15, 79
table(i,j), i, j = 2.54489e+01, 15, 80
table(i,j), i, j = 2.53610e+01, 15, 81
table(i,j), i, j = 2.52792e+01, 15, 82
table(i,j), i, j = 2.51562e+01, 15, 83
table(i,j), i, j = 2.50630e+01, 15, 84
table(i,j), i, j = 2.49928e+01, 15, 85
table(i,j), i, j = 2.48937e+01, 15, 86
table(i,j), i, j = 2.48124e+01, 15, 87
table(i,j), i, j = 2.47496e+01, 15, 88
table(i,j), i, j = 2.47005e+01, 15, 89
table(i,j), i, j = 2.46378e+01, 15, 90
table(i,j), i, j = 2.45755e+01, 15, 91
table(i,j), i, j = 2.45260e+01, 15, 92
table(i,j), i, j = 2.44864e+01, 15, 93
table(i,j), i, j = 2.44547e+01, 15, 94
table(i,j), i, j = 2.44259e+01, 15, 95
table(i,j), i, j = 2.44038e+01, 15, 96
table(i,j), i, j = 2.43868e+01, 15, 97
table(i,j), i, j = 2.43643e+01, 15, 98
table(i,j), i, j = 2.43449e+01, 15, 99
table(i,j), i, j = 2.43309e+01, 15, 100
table(i,j), i, j = 2.43231e+01, 15, 101
table(i,j), i, j = 2.43191e+01, 15, 102
table(i,j), i, j = 2.43184e+01, 15, 103
table(i,j), i, j = 2.43205e+01, 15, 104
table(i,j), i, j = 2.43251e+01, 15, 105
table(i,j), i, j = 2.43341e+01, 15, 106
table(i,j), i, j = 2.43451e+01, 15, 107
table(i,j), i, j = 2.43580e+01, 15, 108
table(i,j), i, j = 2.43727e+01, 15, 109
table(i,j), i, j = 2.43862e+01, 15, 110
table(i,j), i, j = 2.43965e+01, 15, 111
table(i,j), i, j = 2.44077e+01, 15, 112
table(i,j), i, j = 2.44196e+01, 15, 113
table(i,j), i, j = 2.44323e+01, 15, 114
table(i,j), i, j = 2.44457e+01, 15, 115
table(i,j), i, j = 2.44618e+01, 15, 116
table(i,j), i, j = 2.44787e+01, 15, 117
table(i,j), i, j = 2.44964e+01, 15, 118
table(i,j), i, j = 2.45150e+01, 15, 119
table(i,j), i, j = 2.45343e+01, 15, 120
table(i,j), i, j = 2.45570e+01, 15, 121
table(i,j), i, j = 2.45807e+01, 15, 122
table(i,j), i, j = 2.46055e+01, 15, 123
table(i,j), i, j = 2.46313e+01, 15, 124
table(i,j), i, j = 2.46582e+01, 15, 125
table(i,j), i, j = 2.46868e+01, 15, 126
table(i,j), i, j = 2.47030e+01, 15, 127
table(i,j), i, j = 2.47199e+01, 15, 128
table(i,j), i, j = 2.47375e+01, 15, 129
table(i,j), i, j = 2.47558e+01, 15, 130
table(i,j), i, j = 2.47767e+01, 15, 131
table(i,j), i, j = 2.47986e+01, 15, 132
table(i,j), i, j = 2.48214e+01, 15, 133
table(i,j), i, j = 2.48451e+01, 15, 134
table(i,j), i, j = 2.48698e+01, 15, 135
table(i,j), i, j = 2.48979e+01, 15, 136
table(i,j), i, j = 2.49273e+01, 15, 137
table(i,j), i, j = 2.49579e+01, 15, 138
table(i,j), i, j = 2.49877e+01, 15, 139
table(i,j), i, j = 2.50043e+01, 15, 140
table(i,j), i, j = 2.50232e+01, 15, 141
table(i,j), i, j = 2.50429e+01, 15, 142
table(i,j), i, j = 2.50635e+01, 15, 143
table(i,j), i, j = 2.50850e+01, 15, 144
table(i,j), i, j = 2.51074e+01, 15, 145
table(i,j), i, j = 2.51374e+01, 15, 146
table(i,j), i, j = 2.51644e+01, 15, 147
table(i,j), i, j = 2.51926e+01, 15, 148
table(i,j), i, j = 2.52168e+01, 15, 149
table(i,j), i, j = 2.52474e+01, 15, 150
table(i,j), i, j = 2.52874e+01, 15, 151
table(i,j), i, j = 2.53026e+01, 15, 152
table(i,j), i, j = 2.53254e+01, 15, 153
table(i,j), i, j = 2.53423e+01, 15, 154
table(i,j), i, j = 2.53637e+01, 15, 155
table(i,j), i, j = 2.53882e+01, 15, 156
table(i,j), i, j = 2.54142e+01, 15, 157
table(i,j), i, j = 2.54420e+01, 15, 158
table(i,j), i, j = 2.54717e+01, 15, 159
table(i,j), i, j = 2.55036e+01, 15, 160
table(i,j), i, j = 2.09822e+01, 16, 0
table(i,j), i, j = 2.10398e+01, 16, 1
table(i,j), i, j = 2.10878e+01, 16, 2
table(i,j), i, j = 2.11231e+01, 16, 3
table(i,j), i, j = 2.11622e+01, 16, 4
table(i,j), i, j = 2.12054e+01, 16, 5
table(i,j), i, j = 2.12532e+01, 16, 6
table(i,j), i, j = 2.13061e+01, 16, 7
table(i,j), i, j = 2.13644e+01, 16, 8
table(i,j), i, j = 2.14009e+01, 16, 9
table(i,j), i, j = 2.14364e+01, 16, 10
table(i,j), i, j = 2.14756e+01, 16, 11
table(i,j), i, j = 2.15187e+01, 16, 12
table(i,j), i, j = 2.15661e+01, 16, 13
table(i,j), i, j = 2.16183e+01, 16, 14
table(i,j), i, j = 2.16749e+01, 16, 15
table(i,j), i, j = 2.17064e+01, 16, 16
table(i,j), i, j = 2.17410e+01, 16, 17
table(i,j), i, j = 2.17789e+01, 16, 18
table(i,j), i, j = 2.18205e+01, 16, 19
table(i,j), i, j = 2.18660e+01, 16, 20
table(i,j), i, j = 2.19159e+01, 16, 21
table(i,j), i, j = 2.19705e+01, 16, 22
table(i,j), i, j = 2.20027e+01, 16, 23
table(i,j), i, j = 2.20353e+01, 16, 24
table(i,j), i, j = 2.20708e+01, 16, 25
table(i,j), i, j = 2.21098e+01, 16, 26
table(i,j), i, j = 2.21522e+01, 16, 27
table(i,j), i, j = 2.21983e+01, 16, 28
table(i,j), i, j = 2.22485e+01, 16, 29
table(i,j), i, j = 2.22896e+01, 16, 30
table(i,j), i, j = 2.23194e+01, 16, 31
table(i,j), i, j = 2.23516e+01, 16, 32
table(i,j), i, j = 2.23866e+01, 16, 33
table(i,j), i, j = 2.24243e+01, 16, 34
table(i,j), i, j = 2.24650e+01, 16, 35
table(i,j), i, j = 2.25093e+01, 16, 36
table(i,j), i, j = 2.25569e+01, 16, 37
table(i,j), i, j = 2.25926e+01, 16, 38
table(i,j), i, j = 2.26201e+01, 16, 39
table(i,j), i, j = 2.26496e+01, 16, 40
table(i,j), i, j = 2.26816e+01, 16, 41
table(i,j), i, j = 2.27157e+01, 16, 42
table(i,j), i, j = 2.27524e+01, 16, 43
table(i,j), i, j = 2.27918e+01, 16, 44
table(i,j), i, j = 2.28338e+01, 16, 45
table(i,j), i, j = 2.28786e+01, 16, 46
table(i,j), i, j = 2.29025e+01, 16, 47
table(i,j), i, j = 2.29278e+01, 16, 48
table(i,j), i, j = 2.29546e+01, 16, 49
table(i,j), i, j = 2.29828e+01, 16, 50
table(i,j), i, j = 2.30130e+01, 16, 51
table(i,j), i, j = 2.30447e+01, 16, 52
table(i,j), i, j = 2.30780e+01, 16, 53
table(i,j), i, j = 2.31129e+01, 16, 54
table(i,j), i, j = 2.31495e+01, 16, 55
table(i,j), i, j = 2.31843e+01, 16, 56
table(i,j), i, j = 2.32079e+01, 16, 57
table(i,j), i, j = 2.32472e+01, 16, 58
table(i,j), i, j = 2.33519e+01, 16, 59
table(i,j), i, j = 2.35853e+01, 16, 60
table(i,j), i, j = 2.39461e+01, 16, 61
table(i,j), i, j = 2.43735e+01, 16, 62
table(i,j), i, j = 2.47447e+01, 16, 63
table(i,j), i, j = 2.50746e+01, 16, 64
table(i,j), i, j = 2.53281e+01, 16, 65
table(i,j), i, j = 2.54370e+01, 16, 66
table(i,j), i, j = 2.54401e+01, 16, 67
table(i,j), i, j = 2.53774e+01, 16, 68
table(i,j), i, j = 2.53056e+01, 16, 69
table(i,j), i, j = 2.52078e+01, 16, 70
table(i,j), i, j = 2.51190e+01, 16, 71
table(i,j), i, j = 2.50482e+01, 16, 72
table(i,j), i, j = 2.50007e+01, 16, 73
table(i,j), i, j = 2.49942e+01, 16, 74
table(i,j), i, j = 2.50629e+01, 16, 75
table(i,j), i, j = 2.52510e+01, 16, 76
table(i,j), i, j = 2.54175e+01, 16, 77
table(i,j), i, j = 2.55362e+01, 16, 78
table(i,j), i, j = 2.55393e+01, 16, 79
table(i,j), i, j = 2.54603e+01, 16, 80
table(i,j), i, j = 2.53658e+01, 16, 81
table(i,j), i, j = 2.52831e+01, 16, 82
table(i,j), i, j = 2.51579e+01, 16, 83
table(i,j), i, j = 2.50638e+01, 16, 84
table(i,j), i, j = 2.49931e+01, 16, 85
table(i,j), i, j = 2.48941e+01, 16, 86
table(i,j), i, j = 2.48126e+01, 16, 87
table(i,j), i, j = 2.47496e+01, 16, 88
table(i,j), i, j = 2.47005e+01, 16, 89
table(i,j), i, j = 2.46378e+01, 16, 90
table(i,j), i, j = 2.45755e+01, 16, 91
table(i,j), i, j = 2.45259e+01, 16, 92
table(i,j), i, j = 2.44864e+01, 16, 93
table(i,j), i, j = 2.44546e+01, 16, 94
table(i,j), i, j = 2.44258e+01, 16, 95
table(i,j), i, j = 2.44038e+01, 16, 96
table(i,j), i, j = 2.43868e+01, 16, 97
table(i,j), i, j = 2.43642e+01, 16, 98
table(i,j), i, j = 2.43448e+01, 16, 99
table(i,j), i, j = 2.43308e+01, 16, 100
table(i,j), i, j = 2.43230e+01, 16, 101
table(i,j), i, j = 2.43190e+01, 16, 102
table(i,j), i, j = 2.43183e+01, 16, 103
table(i,j), i, j = 2.43204e+01, 16, 104
table(i,j), i, j = 2.43250e+01, 16, 105
table(i,j), i, j = 2.43340e+01, 16, 106
table(i,j), i, j = 2.43450e+01, 16, 107
table(i,j), i, j = 2.43579e+01, 16, 108
table(i,j), i, j = 2.43726e+01, 16, 109
table(i,j), i, j = 2.43861e+01, 16, 110
table(i,j), i, j = 2.43965e+01, 16, 111
table(i,j), i, j = 2.44076e+01, 16, 112
table(i,j), i, j = 2.44196e+01, 16, 113
table(i,j), i, j = 2.44323e+01, 16, 114
table(i,j), i, j = 2.44456e+01, 16, 115
table(i,j), i, j = 2.44617e+01, 16, 116
table(i,j), i, j = 2.44786e+01, 16, 117
table(i,j), i, j = 2.44963e+01, 16, 118
table(i,j), i, j = 2.45149e+01, 16, 119
table(i,j), i, j = 2.45343e+01, 16, 120
table(i,j), i, j = 2.45569e+01, 16, 121
table(i,j), i, j = 2.45806e+01, 16, 122
table(i,j), i, j = 2.46054e+01, 16, 123
table(i,j), i, j = 2.46312e+01, 16, 124
table(i,j), i, j = 2.46580e+01, 16, 125
table(i,j), i, j = 2.46868e+01, 16, 126
table(i,j), i, j = 2.47030e+01, 16, 127
table(i,j), i, j = 2.47198e+01, 16, 128
table(i,j), i, j = 2.47374e+01, 16, 129
table(i,j), i, j = 2.47557e+01, 16, 130
table(i,j), i, j = 2.47766e+01, 16, 131
table(i,j), i, j = 2.47985e+01, 16, 132
table(i,j), i, j = 2.48213e+01, 16, 133
table(i,j), i, j = 2.48450e+01, 16, 134
table(i,j), i, j = 2.48696e+01, 16, 135
table(i,j), i, j = 2.48978e+01, 16, 136
table(i,j), i, j = 2.49271e+01, 16, 137
table(i,j), i, j = 2.49578e+01, 16, 138
table(i,j), i, j = 2.49876e+01, 16, 139
table(i,j), i, j = 2.50042e+01, 16, 140
table(i,j), i, j = 2.50231e+01, 16, 141
table(i,j), i, j = 2.50428e+01, 16, 142
table(i,j), i, j = 2.50634e+01, 16, 143
table(i,j), i, j = 2.50849e+01, 16, 144
table(i,j), i, j = 2.51073e+01, 16, 145
table(i,j), i, j = 2.51328e+01, 16, 146
table(i,j), i, j = 2.51642e+01, 16, 147
table(i,j), i, j = 2.51874e+01, 16, 148
table(i,j), i, j = 2.52166e+01, 16, 149
table(i,j), i, j = 2.52472e+01, 16, 150
table(i,j), i, j = 2.52819e+01, 16, 151
table(i,j), i, j = 2.53025e+01, 16, 152
table(i,j), i, j = 2.53218e+01, 16, 153
table(i,j), i, j = 2.53421e+01, 16, 154
table(i,j), i, j = 2.53636e+01, 16, 155
table(i,j), i, j = 2.53880e+01, 16, 156
table(i,j), i, j = 2.54140e+01, 16, 157
table(i,j), i, j = 2.54418e+01, 16, 158
table(i,j), i, j = 2.54715e+01, 16, 159
table(i,j), i, j = 2.55034e+01, 16, 160
table(i,j), i, j = 2.05293e+01, 17, 0
table(i,j), i, j = 2.05712e+01, 17, 1
table(i,j), i, j = 2.06179e+01, 17, 2
table(i,j), i, j = 2.06699e+01, 17, 3
table(i,j), i, j = 2.07277e+01, 17, 4
table(i,j), i, j = 2.07815e+01, 17, 5
table(i,j), i, j = 2.08173e+01, 17, 6
table(i,j), i, j = 2.08571e+01, 17, 7
table(i,j), i, j = 2.09013e+01, 17, 8
table(i,j), i, j = 2.09503e+01, 17, 9
table(i,j), i, j = 2.10048e+01, 17, 10
table(i,j), i, j = 2.10653e+01, 17, 11
table(i,j), i, j = 2.11022e+01, 17, 12
table(i,j), i, j = 2.11394e+01, 17, 13
table(i,j), i, j = 2.11806e+01, 17, 14
table(i,j), i, j = 2.12262e+01, 17, 15
table(i,j), i, j = 2.12768e+01, 17, 16
table(i,j), i, j = 2.13328e+01, 17, 17
table(i,j), i, j = 2.13840e+01, 17, 18
table(i,j), i, j = 2.14182e+01, 17, 19
table(i,j), i, j = 2.14561e+01, 17, 20
table(i,j), i, j = 2.14980e+01, 17, 21
table(i,j), i, j = 2.15444e+01, 17, 22
table(i,j), i, j = 2.15955e+01, 17, 23
table(i,j), i, j = 2.16520e+01, 17, 24
table(i,j), i, j = 2.16943e+01, 17, 25
table(i,j), i, j = 2.17288e+01, 17, 26
table(i,j), i, j = 2.17668e+01, 17, 27
table(i,j), i, j = 2.18088e+01, 17, 28
table(i,j), i, j = 2.18549e+01, 17, 29
table(i,j), i, j = 2.19058e+01, 17, 30
table(i,j), i, j = 2.19620e+01, 17, 31
table(i,j), i, j = 2.19995e+01, 17, 32
table(i,j), i, j = 2.20335e+01, 17, 33
table(i,j), i, j = 2.20707e+01, 17, 34
table(i,j), i, j = 2.21116e+01, 17, 35
table(i,j), i, j = 2.21566e+01, 17, 36
table(i,j), i, j = 2.22058e+01, 17, 37
table(i,j), i, j = 2.22597e+01, 17, 38
table(i,j), i, j = 2.22974e+01, 17, 39
table(i,j), i, j = 2.23296e+01, 17, 40
table(i,j), i, j = 2.23651e+01, 17, 41
table(i,j), i, j = 2.24036e+01, 17, 42
table(i,j), i, j = 2.24458e+01, 17, 43
table(i,j), i, j = 2.24921e+01, 17, 44
table(i,j), i, j = 2.25423e+01, 17, 45
table(i,j), i, j = 2.25873e+01, 17, 46
table(i,j), i, j = 2.26171e+01, 17, 47
table(i,j), i, j = 2.26493e+01, 17, 48
table(i,j), i, j = 2.26841e+01, 17, 49
table(i,j), i, j = 2.27216e+01, 17, 50
table(i,j), i, j = 2.27625e+01, 17, 51
table(i,j), i, j = 2.28065e+01, 17, 52
table(i,j), i, j = 2.28538e+01, 17, 53
table(i,j), i, j = 2.28914e+01, 17, 54
table(i,j), i, j = 2.29186e+01, 17, 55
table(i,j), i, j = 2.29494e+01, 17, 56
table(i,j), i, j = 2.29910e+01, 17, 57
table(i,j), i, j = 2.30826e+01, 17, 58
table(i,j), i, j = 2.32850e+01, 17, 59
table(i,j), i, j = 2.36591e+01, 17, 60
table(i,j), i, j = 2.41270e+01, 17, 61
table(i,j), i, j = 2.45740e+01, 17, 62
table(i,j), i, j = 2.49991e+01, 17, 63
table(i,j), i, j = 2.53229e+01, 17, 64
table(i,j), i, j = 2.55219e+01, 17, 65
table(i,j), i, j = 2.55792e+01, 17, 66
table(i,j), i, j = 2.55043e+01, 17, 67
table(i,j), i, j = 2.54019e+01, 17, 68
table(i,j), i, j = 2.53191e+01, 17, 69
table(i,j), i, j = 2.52320e+01, 17, 70
table(i,j), i, j = 2.51370e+01, 17, 71
table(i,j), i, j = 2.50580e+01, 17, 72
table(i,j), i, j = 2.50061e+01, 17, 73
table(i,j), i, j = 2.49992e+01, 17, 74
table(i,j), i, j = 2.50720e+01, 17, 75
table(i,j), i, j = 2.52698e+01, 17, 76
table(i,j), i, j = 2.54323e+01, 17, 77
table(i,j), i, j = 2.55506e+01, 17, 78
table(i,j), i, j = 2.55479e+01, 17, 79
table(i,j), i, j = 2.54642e+01, 17, 80
table(i,j), i, j = 2.53674e+01, 17, 81
table(i,j), i, j = 2.52845e+01, 17, 82
table(i,j), i, j = 2.51585e+01, 17, 83
table(i,j), i, j = 2.50641e+01, 17, 84
table(i,j), i, j = 2.49933e+01, 17, 85
table(i,j), i, j = 2.48943e+01, 17, 86
table(i,j), i, j = 2.48128e+01, 17, 87
table(i,j), i, j = 2.47497e+01, 17, 88
table(i,j), i, j = 2.47006e+01, 17, 89
table(i,j), i, j = 2.46379e+01, 17, 90
table(i,j), i, j = 2.45756e+01, 17, 91
table(i,j), i, j = 2.45260e+01, 17, 92
table(i,j), i, j = 2.44865e+01, 17, 93
table(i,j), i, j = 2.44547e+01, 17, 94
table(i,j), i, j = 2.44259e+01, 17, 95
table(i,j), i, j = 2.44039e+01, 17, 96
table(i,j), i, j = 2.43868e+01, 17, 97
table(i,j), i, j = 2.43643e+01, 17, 98
table(i,j), i, j = 2.43449e+01, 17, 99
table(i,j), i, j = 2.43309e+01, 17, 100
table(i,j), i, j = 2.43231e+01, 17, 101
table(i,j), i, j = 2.43191e+01, 17, 102
table(i,j), i, j = 2.43184e+01, 17, 103
table(i,j), i, j = 2.43205e+01, 17, 104
table(i,j), i, j = 2.43251e+01, 17, 105
table(i,j), i, j = 2.43341e+01, 17, 106
table(i,j), i, j = 2.43451e+01, 17, 107
table(i,j), i, j = 2.43580e+01, 17, 108
table(i,j), i, j = 2.43727e+01, 17, 109
table(i,j), i, j = 2.43862e+01, 17, 110
table(i,j), i, j = 2.43965e+01, 17, 111
table(i,j), i, j = 2.44077e+01, 17, 112
table(i,j), i, j = 2.44196e+01, 17, 113
table(i,j), i, j = 2.44323e+01, 17, 114
table(i,j), i, j = 2.44457e+01, 17, 115
table(i,j), i, j = 2.44617e+01, 17, 116
table(i,j), i, j = 2.44786e+01, 17, 117
table(i,j), i, j = 2.44964e+01, 17, 118
table(i,j), i, j = 2.45150e+01, 17, 119
table(i,j), i, j = 2.45343e+01, 17, 120
table(i,j), i, j = 2.45570e+01, 17, 121
table(i,j), i, j = 2.45807e+01, 17, 122
table(i,j), i, j = 2.46055e+01, 17, 123
table(i,j), i, j = 2.46313e+01, 17, 124
table(i,j), i, j = 2.46581e+01, 17, 125
table(i,j), i, j = 2.46868e+01, 17, 126
table(i,j), i, j = 2.47030e+01, 17, 127
table(i,j), i, j = 2.47199e+01, 17, 128
table(i,j), i, j = 2.47375e+01, 17, 129
table(i,j), i, j = 2.47557e+01, 17, 130
table(i,j), i, j = 2.47767e+01, 17, 131
table(i,j), i, j = 2.47985e+01, 17, 132
table(i,j), i, j = 2.48213e+01, 17, 133
table(i,j), i, j = 2.48451e+01, 17, 134
table(i,j), i, j = 2.48697e+01, 17, 135
table(i,j), i, j = 2.48978e+01, 17, 136
table(i,j), i, j = 2.49272e+01, 17, 137
table(i,j), i, j = 2.49579e+01, 17, 138
table(i,j), i, j = 2.49876e+01, 17, 139
table(i,j), i, j = 2.50042e+01, 17, 140
table(i,j), i, j = 2.50231e+01, 17, 141
table(i,j), i, j = 2.50428e+01, 17, 142
table(i,j), i, j = 2.50635e+01, 17, 143
table(i,j), i, j = 2.50850e+01, 17, 144
table(i,j), i, j = 2.51074e+01, 17, 145
table(i,j), i, j = 2.51328e+01, 17, 146
table(i,j), i, j = 2.51595e+01, 17, 147
table(i,j), i, j = 2.51874e+01, 17, 148
table(i,j), i, j = 2.52167e+01, 17, 149
table(i,j), i, j = 2.52472e+01, 17, 150
table(i,j), i, j = 2.52820e+01, 17, 151
table(i,j), i, j = 2.53026e+01, 17, 152
table(i,j), i, j = 2.53218e+01, 17, 153
table(i,j), i, j = 2.53422e+01, 17, 154
table(i,j), i, j = 2.53636e+01, 17, 155
table(i,j), i, j = 2.53881e+01, 17, 156
table(i,j), i, j = 2.54141e+01, 17, 157
table(i,j), i, j = 2.54419e+01, 17, 158
table(i,j), i, j = 2.54715e+01, 17, 159
table(i,j), i, j = 2.55034e+01, 17, 160
table(i,j), i, j = 2.00509e+01, 18, 0
table(i,j), i, j = 2.01084e+01, 18, 1
table(i,j), i, j = 2.01708e+01, 18, 2
table(i,j), i, j = 2.02066e+01, 18, 3
table(i,j), i, j = 2.02465e+01, 18, 4
table(i,j), i, j = 2.02911e+01, 18, 5
table(i,j), i, j = 2.03409e+01, 18, 6
table(i,j), i, j = 2.03964e+01, 18, 7
table(i,j), i, j = 2.04583e+01, 18, 8
table(i,j), i, j = 2.04986e+01, 18, 9
table(i,j), i, j = 2.05370e+01, 18, 10
table(i,j), i, j = 2.05799e+01, 18, 11
table(i,j), i, j = 2.06276e+01, 18, 12
