table(i,j), i, j = 1.98045e+01, 14, 104
table(i,j), i, j = 1.97838e+01, 14, 105
table(i,j), i, j = 1.97664e+01, 14, 106
table(i,j), i, j = 1.97519e+01, 14, 107
table(i,j), i, j = 1.97396e+01, 14, 108
table(i,j), i, j = 1.97292e+01, 14, 109
table(i,j), i, j = 1.97202e+01, 14, 110
table(i,j), i, j = 1.97126e+01, 14, 111
table(i,j), i, j = 1.97059e+01, 14, 112
table(i,j), i, j = 1.97000e+01, 14, 113
table(i,j), i, j = 1.96950e+01, 14, 114
table(i,j), i, j = 1.96906e+01, 14, 115
table(i,j), i, j = 1.96868e+01, 14, 116
table(i,j), i, j = 1.96835e+01, 14, 117
table(i,j), i, j = 1.96806e+01, 14, 118
table(i,j), i, j = 1.96781e+01, 14, 119
table(i,j), i, j = 1.96759e+01, 14, 120
table(i,j), i, j = 1.96739e+01, 14, 121
table(i,j), i, j = 1.96722e+01, 14, 122
table(i,j), i, j = 1.96707e+01, 14, 123
table(i,j), i, j = 1.96693e+01, 14, 124
table(i,j), i, j = 1.96681e+01, 14, 125
table(i,j), i, j = 1.96671e+01, 14, 126
table(i,j), i, j = 1.96661e+01, 14, 127
table(i,j), i, j = 1.96653e+01, 14, 128
table(i,j), i, j = 1.96646e+01, 14, 129
table(i,j), i, j = 1.96640e+01, 14, 130
table(i,j), i, j = 1.96634e+01, 14, 131
table(i,j), i, j = 1.96629e+01, 14, 132
table(i,j), i, j = 1.96625e+01, 14, 133
table(i,j), i, j = 1.96621e+01, 14, 134
table(i,j), i, j = 1.96617e+01, 14, 135
table(i,j), i, j = 1.96614e+01, 14, 136
table(i,j), i, j = 1.96611e+01, 14, 137
table(i,j), i, j = 1.96609e+01, 14, 138
table(i,j), i, j = 1.96607e+01, 14, 139
table(i,j), i, j = 1.96605e+01, 14, 140
table(i,j), i, j = 1.96603e+01, 14, 141
table(i,j), i, j = 1.96602e+01, 14, 142
table(i,j), i, j = 1.96601e+01, 14, 143
table(i,j), i, j = 1.96599e+01, 14, 144
table(i,j), i, j = 1.96598e+01, 14, 145
table(i,j), i, j = 1.96597e+01, 14, 146
table(i,j), i, j = 1.96596e+01, 14, 147
table(i,j), i, j = 1.96596e+01, 14, 148
table(i,j), i, j = 1.96634e+01, 14, 149
table(i,j), i, j = 1.96634e+01, 14, 150
table(i,j), i, j = 1.96633e+01, 14, 151
table(i,j), i, j = 1.96633e+01, 14, 152
table(i,j), i, j = 1.96633e+01, 14, 153
table(i,j), i, j = 1.96632e+01, 14, 154
table(i,j), i, j = 1.96632e+01, 14, 155
table(i,j), i, j = 1.96632e+01, 14, 156
table(i,j), i, j = 1.96632e+01, 14, 157
table(i,j), i, j = 1.96631e+01, 14, 158
table(i,j), i, j = 1.96631e+01, 14, 159
table(i,j), i, j = 1.96631e+01, 14, 160
table(i,j), i, j = 2.50570e+01, 15, 0
table(i,j), i, j = 2.50518e+01, 15, 1
table(i,j), i, j = 2.50466e+01, 15, 2
table(i,j), i, j = 2.50412e+01, 15, 3
table(i,j), i, j = 2.50357e+01, 15, 4
table(i,j), i, j = 2.50302e+01, 15, 5
table(i,j), i, j = 2.50245e+01, 15, 6
table(i,j), i, j = 2.50187e+01, 15, 7
table(i,j), i, j = 2.50129e+01, 15, 8
table(i,j), i, j = 2.50069e+01, 15, 9
table(i,j), i, j = 2.50009e+01, 15, 10
table(i,j), i, j = 2.49947e+01, 15, 11
table(i,j), i, j = 2.49885e+01, 15, 12
table(i,j), i, j = 2.49790e+01, 15, 13
table(i,j), i, j = 2.49663e+01, 15, 14
table(i,j), i, j = 2.49534e+01, 15, 15
table(i,j), i, j = 2.49404e+01, 15, 16
table(i,j), i, j = 2.49273e+01, 15, 17
table(i,j), i, j = 2.49140e+01, 15, 18
table(i,j), i, j = 2.49007e+01, 15, 19
table(i,j), i, j = 2.48873e+01, 15, 20
table(i,j), i, j = 2.48738e+01, 15, 21
table(i,j), i, j = 2.48603e+01, 15, 22
table(i,j), i, j = 2.48467e+01, 15, 23
table(i,j), i, j = 2.48331e+01, 15, 24
table(i,j), i, j = 2.48195e+01, 15, 25
table(i,j), i, j = 2.48059e+01, 15, 26
table(i,j), i, j = 2.47924e+01, 15, 27
table(i,j), i, j = 2.47789e+01, 15, 28
table(i,j), i, j = 2.47654e+01, 15, 29
table(i,j), i, j = 2.47521e+01, 15, 30
table(i,j), i, j = 2.47388e+01, 15, 31
table(i,j), i, j = 2.47257e+01, 15, 32
table(i,j), i, j = 2.47127e+01, 15, 33
table(i,j), i, j = 2.46999e+01, 15, 34
table(i,j), i, j = 2.46872e+01, 15, 35
table(i,j), i, j = 2.46651e+01, 15, 36
table(i,j), i, j = 2.46406e+01, 15, 37
table(i,j), i, j = 2.46166e+01, 15, 38
table(i,j), i, j = 2.45930e+01, 15, 39
table(i,j), i, j = 2.45700e+01, 15, 40
table(i,j), i, j = 2.45475e+01, 15, 41
table(i,j), i, j = 2.45256e+01, 15, 42
table(i,j), i, j = 2.45044e+01, 15, 43
table(i,j), i, j = 2.44837e+01, 15, 44
table(i,j), i, j = 2.44636e+01, 15, 45
table(i,j), i, j = 2.44442e+01, 15, 46
table(i,j), i, j = 2.44255e+01, 15, 47
table(i,j), i, j = 2.44075e+01, 15, 48
table(i,j), i, j = 2.43901e+01, 15, 49
table(i,j), i, j = 2.43633e+01, 15, 50
table(i,j), i, j = 2.43313e+01, 15, 51
table(i,j), i, j = 2.43005e+01, 15, 52
table(i,j), i, j = 2.42712e+01, 15, 53
table(i,j), i, j = 2.42431e+01, 15, 54
table(i,j), i, j = 2.42164e+01, 15, 55
table(i,j), i, j = 2.41910e+01, 15, 56
table(i,j), i, j = 2.41668e+01, 15, 57
table(i,j), i, j = 2.41438e+01, 15, 58
table(i,j), i, j = 2.41221e+01, 15, 59
table(i,j), i, j = 2.41015e+01, 15, 60
table(i,j), i, j = 2.40815e+01, 15, 61
table(i,j), i, j = 2.40439e+01, 15, 62
table(i,j), i, j = 2.40060e+01, 15, 63
table(i,j), i, j = 2.39632e+01, 15, 64
table(i,j), i, j = 2.39076e+01, 15, 65
table(i,j), i, j = 2.38340e+01, 15, 66
table(i,j), i, j = 2.37267e+01, 15, 67
table(i,j), i, j = 2.35993e+01, 15, 68
table(i,j), i, j = 2.35180e+01, 15, 69
table(i,j), i, j = 2.34542e+01, 15, 70
table(i,j), i, j = 2.33794e+01, 15, 71
table(i,j), i, j = 2.33181e+01, 15, 72
table(i,j), i, j = 2.32727e+01, 15, 73
table(i,j), i, j = 2.32427e+01, 15, 74
table(i,j), i, j = 2.32193e+01, 15, 75
table(i,j), i, j = 2.31886e+01, 15, 76
table(i,j), i, j = 2.30873e+01, 15, 77
table(i,j), i, j = 2.29247e+01, 15, 78
table(i,j), i, j = 2.26636e+01, 15, 79
table(i,j), i, j = 2.23603e+01, 15, 80
table(i,j), i, j = 2.20486e+01, 15, 81
table(i,j), i, j = 2.17480e+01, 15, 82
table(i,j), i, j = 2.14663e+01, 15, 83
table(i,j), i, j = 2.12088e+01, 15, 84
table(i,j), i, j = 2.09829e+01, 15, 85
table(i,j), i, j = 2.07863e+01, 15, 86
table(i,j), i, j = 2.05785e+01, 15, 87
table(i,j), i, j = 2.04224e+01, 15, 88
table(i,j), i, j = 2.02593e+01, 15, 89
table(i,j), i, j = 2.01411e+01, 15, 90
table(i,j), i, j = 2.00035e+01, 15, 91
table(i,j), i, j = 1.99098e+01, 15, 92
table(i,j), i, j = 1.98205e+01, 15, 93
table(i,j), i, j = 1.97265e+01, 15, 94
table(i,j), i, j = 1.96573e+01, 15, 95
table(i,j), i, j = 1.96054e+01, 15, 96
table(i,j), i, j = 1.95647e+01, 15, 97
table(i,j), i, j = 1.95035e+01, 15, 98
table(i,j), i, j = 1.94554e+01, 15, 99
table(i,j), i, j = 1.94168e+01, 15, 100
table(i,j), i, j = 1.93857e+01, 15, 101
table(i,j), i, j = 1.93603e+01, 15, 102
table(i,j), i, j = 1.93394e+01, 15, 103
table(i,j), i, j = 1.93220e+01, 15, 104
table(i,j), i, j = 1.93071e+01, 15, 105
table(i,j), i, j = 1.92946e+01, 15, 106
table(i,j), i, j = 1.92840e+01, 15, 107
table(i,j), i, j = 1.92750e+01, 15, 108
table(i,j), i, j = 1.92673e+01, 15, 109
table(i,j), i, j = 1.92553e+01, 15, 110
table(i,j), i, j = 1.92438e+01, 15, 111
table(i,j), i, j = 1.92333e+01, 15, 112
table(i,j), i, j = 1.92241e+01, 15, 113
table(i,j), i, j = 1.92162e+01, 15, 114
table(i,j), i, j = 1.92093e+01, 15, 115
table(i,j), i, j = 1.92033e+01, 15, 116
table(i,j), i, j = 1.91981e+01, 15, 117
table(i,j), i, j = 1.91936e+01, 15, 118
table(i,j), i, j = 1.91897e+01, 15, 119
table(i,j), i, j = 1.91862e+01, 15, 120
table(i,j), i, j = 1.91832e+01, 15, 121
table(i,j), i, j = 1.91806e+01, 15, 122
table(i,j), i, j = 1.91782e+01, 15, 123
table(i,j), i, j = 1.91762e+01, 15, 124
table(i,j), i, j = 1.91743e+01, 15, 125
table(i,j), i, j = 1.91727e+01, 15, 126
table(i,j), i, j = 1.91713e+01, 15, 127
table(i,j), i, j = 1.91700e+01, 15, 128
table(i,j), i, j = 1.91690e+01, 15, 129
table(i,j), i, j = 1.91680e+01, 15, 130
table(i,j), i, j = 1.91672e+01, 15, 131
table(i,j), i, j = 1.91665e+01, 15, 132
table(i,j), i, j = 1.91659e+01, 15, 133
table(i,j), i, j = 1.91653e+01, 15, 134
table(i,j), i, j = 1.91648e+01, 15, 135
table(i,j), i, j = 1.91644e+01, 15, 136
table(i,j), i, j = 1.91640e+01, 15, 137
table(i,j), i, j = 1.91637e+01, 15, 138
table(i,j), i, j = 1.91634e+01, 15, 139
table(i,j), i, j = 1.91632e+01, 15, 140
table(i,j), i, j = 1.91629e+01, 15, 141
table(i,j), i, j = 1.91627e+01, 15, 142
table(i,j), i, j = 1.91626e+01, 15, 143
table(i,j), i, j = 1.91624e+01, 15, 144
table(i,j), i, j = 1.91623e+01, 15, 145
table(i,j), i, j = 1.91671e+01, 15, 146
table(i,j), i, j = 1.91670e+01, 15, 147
table(i,j), i, j = 1.91669e+01, 15, 148
table(i,j), i, j = 1.91619e+01, 15, 149
table(i,j), i, j = 1.91618e+01, 15, 150
table(i,j), i, j = 1.91667e+01, 15, 151
table(i,j), i, j = 1.91617e+01, 15, 152
table(i,j), i, j = 1.91666e+01, 15, 153
table(i,j), i, j = 1.91616e+01, 15, 154
table(i,j), i, j = 1.91616e+01, 15, 155
table(i,j), i, j = 1.91615e+01, 15, 156
table(i,j), i, j = 1.91615e+01, 15, 157
table(i,j), i, j = 1.91615e+01, 15, 158
table(i,j), i, j = 1.91615e+01, 15, 159
table(i,j), i, j = 1.91615e+01, 15, 160
table(i,j), i, j = 2.46458e+01, 16, 0
table(i,j), i, j = 2.46413e+01, 16, 1
table(i,j), i, j = 2.46367e+01, 16, 2
table(i,j), i, j = 2.46320e+01, 16, 3
table(i,j), i, j = 2.46271e+01, 16, 4
table(i,j), i, j = 2.46221e+01, 16, 5
table(i,j), i, j = 2.46170e+01, 16, 6
table(i,j), i, j = 2.46117e+01, 16, 7
table(i,j), i, j = 2.46063e+01, 16, 8
table(i,j), i, j = 2.46008e+01, 16, 9
table(i,j), i, j = 2.45951e+01, 16, 10
table(i,j), i, j = 2.45893e+01, 16, 11
table(i,j), i, j = 2.45834e+01, 16, 12
table(i,j), i, j = 2.45773e+01, 16, 13
table(i,j), i, j = 2.45710e+01, 16, 14
table(i,j), i, j = 2.45646e+01, 16, 15
table(i,j), i, j = 2.45581e+01, 16, 16
table(i,j), i, j = 2.45515e+01, 16, 17
table(i,j), i, j = 2.45446e+01, 16, 18
table(i,j), i, j = 2.45377e+01, 16, 19
table(i,j), i, j = 2.45306e+01, 16, 20
table(i,j), i, j = 2.45233e+01, 16, 21
table(i,j), i, j = 2.45160e+01, 16, 22
table(i,j), i, j = 2.45084e+01, 16, 23
table(i,j), i, j = 2.45008e+01, 16, 24
table(i,j), i, j = 2.44930e+01, 16, 25
table(i,j), i, j = 2.44851e+01, 16, 26
table(i,j), i, j = 2.44771e+01, 16, 27
table(i,j), i, j = 2.44689e+01, 16, 28
table(i,j), i, j = 2.44606e+01, 16, 29
table(i,j), i, j = 2.44523e+01, 16, 30
table(i,j), i, j = 2.44438e+01, 16, 31
table(i,j), i, j = 2.44352e+01, 16, 32
table(i,j), i, j = 2.44266e+01, 16, 33
table(i,j), i, j = 2.44178e+01, 16, 34
table(i,j), i, j = 2.44090e+01, 16, 35
table(i,j), i, j = 2.44001e+01, 16, 36
table(i,j), i, j = 2.43912e+01, 16, 37
table(i,j), i, j = 2.43810e+01, 16, 38
table(i,j), i, j = 2.43630e+01, 16, 39
table(i,j), i, j = 2.43450e+01, 16, 40
table(i,j), i, j = 2.43270e+01, 16, 41
table(i,j), i, j = 2.43089e+01, 16, 42
table(i,j), i, j = 2.42909e+01, 16, 43
table(i,j), i, j = 2.42730e+01, 16, 44
table(i,j), i, j = 2.42552e+01, 16, 45
table(i,j), i, j = 2.42375e+01, 16, 46
table(i,j), i, j = 2.42199e+01, 16, 47
table(i,j), i, j = 2.42025e+01, 16, 48
table(i,j), i, j = 2.41853e+01, 16, 49
table(i,j), i, j = 2.41684e+01, 16, 50
table(i,j), i, j = 2.41517e+01, 16, 51
table(i,j), i, j = 2.41352e+01, 16, 52
table(i,j), i, j = 2.41191e+01, 16, 53
table(i,j), i, j = 2.41034e+01, 16, 54
table(i,j), i, j = 2.40879e+01, 16, 55
table(i,j), i, j = 2.40634e+01, 16, 56
table(i,j), i, j = 2.40341e+01, 16, 57
table(i,j), i, j = 2.40057e+01, 16, 58
table(i,j), i, j = 2.39781e+01, 16, 59
table(i,j), i, j = 2.39513e+01, 16, 60
table(i,j), i, j = 2.39251e+01, 16, 61
table(i,j), i, j = 2.38985e+01, 16, 62
table(i,j), i, j = 2.38678e+01, 16, 63
table(i,j), i, j = 2.38246e+01, 16, 64
table(i,j), i, j = 2.37370e+01, 16, 65
table(i,j), i, j = 2.35803e+01, 16, 66
table(i,j), i, j = 2.34334e+01, 16, 67
table(i,j), i, j = 2.32900e+01, 16, 68
table(i,j), i, j = 2.32073e+01, 16, 69
table(i,j), i, j = 2.31086e+01, 16, 70
table(i,j), i, j = 2.29944e+01, 16, 71
table(i,j), i, j = 2.29112e+01, 16, 72
table(i,j), i, j = 2.28513e+01, 16, 73
table(i,j), i, j = 2.28037e+01, 16, 74
table(i,j), i, j = 2.27715e+01, 16, 75
table(i,j), i, j = 2.27267e+01, 16, 76
table(i,j), i, j = 2.26407e+01, 16, 77
table(i,j), i, j = 2.24552e+01, 16, 78
table(i,j), i, j = 2.21903e+01, 16, 79
table(i,j), i, j = 2.18740e+01, 16, 80
table(i,j), i, j = 2.15532e+01, 16, 81
table(i,j), i, j = 2.12501e+01, 16, 82
table(i,j), i, j = 2.09730e+01, 16, 83
table(i,j), i, j = 2.07280e+01, 16, 84
table(i,j), i, j = 2.04977e+01, 16, 85
table(i,j), i, j = 2.02758e+01, 16, 86
table(i,j), i, j = 2.00992e+01, 16, 87
table(i,j), i, j = 1.99312e+01, 16, 88
table(i,j), i, j = 1.97868e+01, 16, 89
table(i,j), i, j = 1.96537e+01, 16, 90
table(i,j), i, j = 1.95639e+01, 16, 91
table(i,j), i, j = 1.94429e+01, 16, 92
table(i,j), i, j = 1.93576e+01, 16, 93
table(i,j), i, j = 1.92956e+01, 16, 94
table(i,j), i, j = 1.92320e+01, 16, 95
table(i,j), i, j = 1.91607e+01, 16, 96
table(i,j), i, j = 1.91053e+01, 16, 97
table(i,j), i, j = 1.90616e+01, 16, 98
table(i,j), i, j = 1.90266e+01, 16, 99
table(i,j), i, j = 1.89975e+01, 16, 100
table(i,j), i, j = 1.89736e+01, 16, 101
table(i,j), i, j = 1.89424e+01, 16, 102
table(i,j), i, j = 1.89088e+01, 16, 103
table(i,j), i, j = 1.88800e+01, 16, 104
table(i,j), i, j = 1.88543e+01, 16, 105
table(i,j), i, j = 1.88323e+01, 16, 106
table(i,j), i, j = 1.88133e+01, 16, 107
table(i,j), i, j = 1.87968e+01, 16, 108
table(i,j), i, j = 1.87825e+01, 16, 109
table(i,j), i, j = 1.87701e+01, 16, 110
table(i,j), i, j = 1.87591e+01, 16, 111
table(i,j), i, j = 1.87485e+01, 16, 112
table(i,j), i, j = 1.87391e+01, 16, 113
table(i,j), i, j = 1.87310e+01, 16, 114
table(i,j), i, j = 1.87239e+01, 16, 115
table(i,j), i, j = 1.87178e+01, 16, 116
table(i,j), i, j = 1.87126e+01, 16, 117
table(i,j), i, j = 1.87080e+01, 16, 118
table(i,j), i, j = 1.87040e+01, 16, 119
table(i,j), i, j = 1.87006e+01, 16, 120
table(i,j), i, j = 1.86976e+01, 16, 121
table(i,j), i, j = 1.86950e+01, 16, 122
table(i,j), i, j = 1.86927e+01, 16, 123
table(i,j), i, j = 1.86907e+01, 16, 124
table(i,j), i, j = 1.86888e+01, 16, 125
table(i,j), i, j = 1.86872e+01, 16, 126
table(i,j), i, j = 1.86858e+01, 16, 127
table(i,j), i, j = 1.86847e+01, 16, 128
table(i,j), i, j = 1.86837e+01, 16, 129
table(i,j), i, j = 1.86828e+01, 16, 130
table(i,j), i, j = 1.86821e+01, 16, 131
table(i,j), i, j = 1.86814e+01, 16, 132
table(i,j), i, j = 1.86809e+01, 16, 133
table(i,j), i, j = 1.86804e+01, 16, 134
table(i,j), i, j = 1.86800e+01, 16, 135
table(i,j), i, j = 1.86797e+01, 16, 136
table(i,j), i, j = 1.86794e+01, 16, 137
table(i,j), i, j = 1.86791e+01, 16, 138
table(i,j), i, j = 1.86789e+01, 16, 139
table(i,j), i, j = 1.86787e+01, 16, 140
table(i,j), i, j = 1.86785e+01, 16, 141
table(i,j), i, j = 1.86784e+01, 16, 142
table(i,j), i, j = 1.86783e+01, 16, 143
table(i,j), i, j = 1.86782e+01, 16, 144
table(i,j), i, j = 1.86781e+01, 16, 145
table(i,j), i, j = 1.86780e+01, 16, 146
table(i,j), i, j = 1.86811e+01, 16, 147
table(i,j), i, j = 1.86778e+01, 16, 148
table(i,j), i, j = 1.86778e+01, 16, 149
table(i,j), i, j = 1.86777e+01, 16, 150
table(i,j), i, j = 1.86777e+01, 16, 151
table(i,j), i, j = 1.86777e+01, 16, 152
table(i,j), i, j = 1.86776e+01, 16, 153
table(i,j), i, j = 1.86776e+01, 16, 154
table(i,j), i, j = 1.86776e+01, 16, 155
table(i,j), i, j = 1.86776e+01, 16, 156
table(i,j), i, j = 1.86775e+01, 16, 157
table(i,j), i, j = 1.86775e+01, 16, 158
table(i,j), i, j = 1.86775e+01, 16, 159
table(i,j), i, j = 1.86775e+01, 16, 160
table(i,j), i, j = 2.41758e+01, 17, 0
table(i,j), i, j = 2.41740e+01, 17, 1
table(i,j), i, j = 2.41722e+01, 17, 2
table(i,j), i, j = 2.41703e+01, 17, 3
table(i,j), i, j = 2.41684e+01, 17, 4
table(i,j), i, j = 2.41664e+01, 17, 5
table(i,j), i, j = 2.41643e+01, 17, 6
table(i,j), i, j = 2.41622e+01, 17, 7
table(i,j), i, j = 2.41600e+01, 17, 8
table(i,j), i, j = 2.41577e+01, 17, 9
table(i,j), i, j = 2.41553e+01, 17, 10
table(i,j), i, j = 2.41529e+01, 17, 11
table(i,j), i, j = 2.41504e+01, 17, 12
table(i,j), i, j = 2.41479e+01, 17, 13
table(i,j), i, j = 2.41452e+01, 17, 14
table(i,j), i, j = 2.41425e+01, 17, 15
table(i,j), i, j = 2.41397e+01, 17, 16
table(i,j), i, j = 2.41368e+01, 17, 17
table(i,j), i, j = 2.41339e+01, 17, 18
table(i,j), i, j = 2.41308e+01, 17, 19
table(i,j), i, j = 2.41277e+01, 17, 20
table(i,j), i, j = 2.41244e+01, 17, 21
table(i,j), i, j = 2.41211e+01, 17, 22
table(i,j), i, j = 2.41177e+01, 17, 23
table(i,j), i, j = 2.41142e+01, 17, 24
table(i,j), i, j = 2.41106e+01, 17, 25
table(i,j), i, j = 2.41069e+01, 17, 26
table(i,j), i, j = 2.41031e+01, 17, 27
table(i,j), i, j = 2.40992e+01, 17, 28
table(i,j), i, j = 2.40952e+01, 17, 29
table(i,j), i, j = 2.40911e+01, 17, 30
table(i,j), i, j = 2.40869e+01, 17, 31
table(i,j), i, j = 2.40826e+01, 17, 32
table(i,j), i, j = 2.40740e+01, 17, 33
table(i,j), i, j = 2.40650e+01, 17, 34
table(i,j), i, j = 2.40558e+01, 17, 35
table(i,j), i, j = 2.40464e+01, 17, 36
table(i,j), i, j = 2.40368e+01, 17, 37
table(i,j), i, j = 2.40270e+01, 17, 38
table(i,j), i, j = 2.40170e+01, 17, 39
table(i,j), i, j = 2.40068e+01, 17, 40
table(i,j), i, j = 2.39964e+01, 17, 41
table(i,j), i, j = 2.39858e+01, 17, 42
table(i,j), i, j = 2.39750e+01, 17, 43
table(i,j), i, j = 2.39641e+01, 17, 44
table(i,j), i, j = 2.39530e+01, 17, 45
table(i,j), i, j = 2.39418e+01, 17, 46
table(i,j), i, j = 2.39304e+01, 17, 47
table(i,j), i, j = 2.39189e+01, 17, 48
table(i,j), i, j = 2.39072e+01, 17, 49
table(i,j), i, j = 2.38955e+01, 17, 50
table(i,j), i, j = 2.38836e+01, 17, 51
table(i,j), i, j = 2.38716e+01, 17, 52
table(i,j), i, j = 2.38596e+01, 17, 53
table(i,j), i, j = 2.38475e+01, 17, 54
table(i,j), i, j = 2.38354e+01, 17, 55
table(i,j), i, j = 2.38233e+01, 17, 56
table(i,j), i, j = 2.38111e+01, 17, 57
table(i,j), i, j = 2.37990e+01, 17, 58
table(i,j), i, j = 2.37869e+01, 17, 59
table(i,j), i, j = 2.37682e+01, 17, 60
table(i,j), i, j = 2.37433e+01, 17, 61
table(i,j), i, j = 2.37149e+01, 17, 62
table(i,j), i, j = 2.36735e+01, 17, 63
table(i,j), i, j = 2.35985e+01, 17, 64
table(i,j), i, j = 2.34820e+01, 17, 65
table(i,j), i, j = 2.32682e+01, 17, 66
table(i,j), i, j = 2.31107e+01, 17, 67
table(i,j), i, j = 2.29856e+01, 17, 68
table(i,j), i, j = 2.28965e+01, 17, 69
table(i,j), i, j = 2.27339e+01, 17, 70
table(i,j), i, j = 2.25862e+01, 17, 71
table(i,j), i, j = 2.24315e+01, 17, 72
table(i,j), i, j = 2.23581e+01, 17, 73
table(i,j), i, j = 2.23252e+01, 17, 74
table(i,j), i, j = 2.23042e+01, 17, 75
table(i,j), i, j = 2.22726e+01, 17, 76
table(i,j), i, j = 2.21555e+01, 17, 77
table(i,j), i, j = 2.19872e+01, 17, 78
table(i,j), i, j = 2.17058e+01, 17, 79
table(i,j), i, j = 2.13926e+01, 17, 80
table(i,j), i, j = 2.10782e+01, 17, 81
table(i,j), i, j = 2.07763e+01, 17, 82
table(i,j), i, j = 2.04920e+01, 17, 83
table(i,j), i, j = 2.02301e+01, 17, 84
table(i,j), i, j = 1.99984e+01, 17, 85
table(i,j), i, j = 1.98115e+01, 17, 86
table(i,j), i, j = 1.96309e+01, 17, 87
table(i,j), i, j = 1.94798e+01, 17, 88
table(i,j), i, j = 1.93461e+01, 17, 89
table(i,j), i, j = 1.92530e+01, 17, 90
table(i,j), i, j = 1.91366e+01, 17, 91
table(i,j), i, j = 1.90552e+01, 17, 92
table(i,j), i, j = 1.89963e+01, 17, 93
table(i,j), i, j = 1.89393e+01, 17, 94
table(i,j), i, j = 1.88686e+01, 17, 95
table(i,j), i, j = 1.88122e+01, 17, 96
table(i,j), i, j = 1.87663e+01, 17, 97
table(i,j), i, j = 1.87288e+01, 17, 98
table(i,j), i, j = 1.86974e+01, 17, 99
table(i,j), i, j = 1.86697e+01, 17, 100
table(i,j), i, j = 1.86281e+01, 17, 101
table(i,j), i, j = 1.85871e+01, 17, 102
table(i,j), i, j = 1.85515e+01, 17, 103
table(i,j), i, j = 1.85198e+01, 17, 104
table(i,j), i, j = 1.84897e+01, 17, 105
table(i,j), i, j = 1.84633e+01, 17, 106
table(i,j), i, j = 1.84401e+01, 17, 107
table(i,j), i, j = 1.84197e+01, 17, 108
table(i,j), i, j = 1.84016e+01, 17, 109
table(i,j), i, j = 1.83857e+01, 17, 110
table(i,j), i, j = 1.83717e+01, 17, 111
table(i,j), i, j = 1.83513e+01, 17, 112
table(i,j), i, j = 1.83249e+01, 17, 113
table(i,j), i, j = 1.83021e+01, 17, 114
table(i,j), i, j = 1.82824e+01, 17, 115
table(i,j), i, j = 1.82655e+01, 17, 116
table(i,j), i, j = 1.82508e+01, 17, 117
table(i,j), i, j = 1.82381e+01, 17, 118
table(i,j), i, j = 1.82272e+01, 17, 119
table(i,j), i, j = 1.82177e+01, 17, 120
table(i,j), i, j = 1.82096e+01, 17, 121
table(i,j), i, j = 1.82026e+01, 17, 122
table(i,j), i, j = 1.81965e+01, 17, 123
table(i,j), i, j = 1.81911e+01, 17, 124
table(i,j), i, j = 1.81859e+01, 17, 125
table(i,j), i, j = 1.81816e+01, 17, 126
table(i,j), i, j = 1.81780e+01, 17, 127
table(i,j), i, j = 1.81749e+01, 17, 128
table(i,j), i, j = 1.81724e+01, 17, 129
table(i,j), i, j = 1.81703e+01, 17, 130
table(i,j), i, j = 1.81685e+01, 17, 131
table(i,j), i, j = 1.81670e+01, 17, 132
table(i,j), i, j = 1.81657e+01, 17, 133
table(i,j), i, j = 1.81646e+01, 17, 134
table(i,j), i, j = 1.81637e+01, 17, 135
table(i,j), i, j = 1.81630e+01, 17, 136
table(i,j), i, j = 1.81624e+01, 17, 137
table(i,j), i, j = 1.81618e+01, 17, 138
table(i,j), i, j = 1.81614e+01, 17, 139
table(i,j), i, j = 1.81610e+01, 17, 140
table(i,j), i, j = 1.81607e+01, 17, 141
table(i,j), i, j = 1.81604e+01, 17, 142
table(i,j), i, j = 1.81602e+01, 17, 143
table(i,j), i, j = 1.81600e+01, 17, 144
table(i,j), i, j = 1.81598e+01, 17, 145
table(i,j), i, j = 1.81596e+01, 17, 146
table(i,j), i, j = 1.81595e+01, 17, 147
table(i,j), i, j = 1.81594e+01, 17, 148
table(i,j), i, j = 1.81593e+01, 17, 149
table(i,j), i, j = 1.81592e+01, 17, 150
table(i,j), i, j = 1.81592e+01, 17, 151
table(i,j), i, j = 1.81591e+01, 17, 152
table(i,j), i, j = 1.81591e+01, 17, 153
table(i,j), i, j = 1.81590e+01, 17, 154
table(i,j), i, j = 1.81590e+01, 17, 155
table(i,j), i, j = 1.81589e+01, 17, 156
table(i,j), i, j = 1.81589e+01, 17, 157
table(i,j), i, j = 1.81589e+01, 17, 158
table(i,j), i, j = 1.81589e+01, 17, 159
table(i,j), i, j = 1.81589e+01, 17, 160
table(i,j), i, j = 2.37075e+01, 18, 0
table(i,j), i, j = 2.37061e+01, 18, 1
table(i,j), i, j = 2.37047e+01, 18, 2
table(i,j), i, j = 2.37033e+01, 18, 3
table(i,j), i, j = 2.37019e+01, 18, 4
table(i,j), i, j = 2.37003e+01, 18, 5
table(i,j), i, j = 2.36988e+01, 18, 6
table(i,j), i, j = 2.36971e+01, 18, 7
table(i,j), i, j = 2.36954e+01, 18, 8
table(i,j), i, j = 2.36937e+01, 18, 9
table(i,j), i, j = 2.36919e+01, 18, 10
table(i,j), i, j = 2.36900e+01, 18, 11
table(i,j), i, j = 2.36881e+01, 18, 12
table(i,j), i, j = 2.36861e+01, 18, 13
table(i,j), i, j = 2.36841e+01, 18, 14
table(i,j), i, j = 2.36819e+01, 18, 15
table(i,j), i, j = 2.36797e+01, 18, 16
table(i,j), i, j = 2.36775e+01, 18, 17
table(i,j), i, j = 2.36751e+01, 18, 18
table(i,j), i, j = 2.36727e+01, 18, 19
